4748,9,0.44711549006409895,22,0.5528845099359011
5669,10,1.0
4653,34,0.998980289692511,36,0.001019710307489761
5452,12,1.0
5595,0,1.0
5345,5,0.7274686431300756,6,0.272531356869924
5144,5,1.0
5241,7,0.3820530683572496,13,0.3330499475420102,19,0.28489698410074016
4693,22,0.49628773832551576,25,0.5037122616744842
5719,19,0.33169684294351753,20,0.6683031570564822
5741,5,0.9991900683250139,22,8.099316749866513E-4
5413,8,0.1429856392315366,20,0.8570143607684633
5195,5,6.915044563622043E-5,8,2.5722569333719508E-5,30,0.999905126985029
4983,22,1.0
5221,10,2.130624751374644E-4,19,1.7761178033422748E-4,24,0.9996093257445283
4707,5,1.0
4713,19,0.19073377519406648,20,0.8092662248059336
5685,19,0.146421126817587,20,0.8535788731824129
4623,31,1.0
4965,36,4.759581781660925E-5,37,0.9999524041821832
5739,6,0.34182770313328015,19,0.26681083194105437,31,0.39136146492566565
4958,36,0.7691668482958632,37,0.23083315170413737
5099,12,-9.79865140061604E-5,25,1.0000979865140058
5484,4,0.9306594967805237,19,0.06934050321947577
5714,13,0.6036605193810933,22,0.3963394806189066
4864,5,0.864679604212668,20,0.13532039578733188
4700,10,2.009414132623536E-4,20,0.9997990585867376
4583,0,0.26160430913589283,5,0.7383956908641074
5076,13,0.8383414505386418,38,0.16165854946135857
4844,7,0.3770407705395525,13,0.12793016261640514,19,0.4950290668440425
5215,11,1.0001231356965756,12,-1.2313569657554144E-4
4784,9,0.5395650010665256,22,0.46043499893347445
4582,8,0.6026669567995124,22,0.39733304320048746
5097,8,0.8546130713370841,30,0.14538692866291586
5238,1,0.9454810670264291,2,-1.0335298617489033E-4,22,0.054622285959745824
3015,12,0.9995750051984406,22,4.249948015593915E-4
4928,5,0.9993103285736318,22,6.896714263677652E-4
5444,8,0.32967939896462783,9,0.6703206010353723
4735,19,0.06804861237802082,20,0.9319513876219793
5424,6,0.4275375868424311,19,2.249015596805984E-4,20,0.19221531694812588,31,0.3800221946497625
5164,20,0.6392121674463958,24,0.3607878325536042
4972,7,0.4976395490623612,13,0.20968588354103573,19,0.2926745673966031
4433,8,0.9999891152170063,18,1.0884782993653189E-5
5335,36,0.7995411036303529,37,0.20045889636964714
4960,19,1.0
5678,0,1.0
5063,13,1.0
5546,3,0.2661144806848338,4,0.3941903540872125,6,0.3396951652279539
4931,8,0.16845829900178297,22,0.831541700998217
4575,33,1.0
5356,7,0.029078173263607638,24,0.9701480167475045,32,7.738099888877887E-4
4749,10,0.1284824161526036,19,0.38339007152770377,20,5.129269194799644E-4,24,0.4876145854002128
5411,4,0.5205878758861177,15,0.21907161010604695,19,0.2603405140078353
5168,12,0.5961141102370394,13,0.32556138259727335,35,0.0783245071656872
5598,19,0.0013305032491704887,20,0.9986694967508297
5113,15,1.0
5621,10,0.7610744035131765,28,0.23892559648682332
4949,13,0.9998852437851881,38,1.1475621481221214E-4
5108,19,1.0
5093,3,0.38707377766416856,20,0.6129262223358315
4940,1,0.7814229072153934,38,0.21857709278460674
5406,10,0.7285292449724039,20,0.27147075502759616
4714,19,-3.540262756536066E-5,20,1.0000354026275653
4687,11,1.0
4964,36,4.759581781660925E-5,37,0.9999524041821832
5523,13,0.5044429421608602,38,0.4955570578391399
4823,20,1.0
4813,0,0.7010880310841325,19,0.2989119689158671
5485,0,0.2675691392666197,39,0.7324308607333802
5652,5,1.0
4655,13,-1.5574694789263646E-4,16,1.0000940361470225,23,6.171080087005333E-5
5127,1,0.7230840838584599,2,0.27691591614153976
4878,26,0.674984408812868,34,0.09387183915733939,36,0.23114375202979248
5674,22,1.0
4728,5,0.998829150249163,6,0.0011342302437172844,19,3.6619507119720616E-5
5415,5,0.2599745589136949,32,0.7400254410863051
4837,21,0.15812226911222593,37,0.841877730887774
5498,10,1.0
5375,13,1.0
4601,3,0.7163922752385602,4,0.1698061581300793,5,0.06079662899488386,6,0.053004937636476505
4999,13,1.0
5174,2,0.5343528890251268,10,0.4656471109748732
4953,13,-3.0053487145536026E-5,21,-8.437035571989041E-5,25,1.0001144238428654
5338,19,0.5784789004659501,22,0.42152109953404987
4992,2,0.578532165664798,15,0.42146783433520196
5474,13,1.0
5626,24,1.0
4841,8,0.7826169490554108,30,0.217383050944589
5096,8,0.7309226036858382,24,0.26907739631416194
4948,5,0.27430560057324577,6,0.22554442918947595,12,0.5001499702372784
5009,14,1.0
5158,5,0.9995607860071901,18,4.392139928097935E-4
5167,18,0.25458329629306115,19,0.1512018440658599,20,0.5942148596410789
4795,5,0.5192268353363577,33,0.4807731646636422
5533,16,-6.069542738677148E-5,17,1.0000606954273872
5184,19,0.2242723110982999,29,0.7757276889017005
5582,4,0.7004277040421142,19,0.2995722959578857
5138,14,0.18976161659815355,15,0.8102383834018461
4872,2,-1.8444260595285557E-4,32,1.0001844426059527
5677,8,0.4617515218140351,21,0.5382484781859649
4692,19,0.45083485396702194,20,0.5491651460329777
4838,13,0.05409910671939966,37,0.9459008932806001
4760,3,0.9999901587484408,20,9.841251559012674E-6
5449,24,1.0
5071,12,1.0
5565,2,0.06047768716573155,19,0.9395223128342682
4715,7,0.6447228538859423,8,0.3552771461140574
5700,24,1.0
5459,14,0.6063307256987082,32,0.39366927430129195
4630,8,0.6255934192805823,10,0.1934778416563423,20,0.18092873906307538
5084,5,1.0
5610,19,0.10591526315615589,20,0.8940847368438439
5378,3,0.3182309561893823,6,0.21421815127618188,20,0.46755089253443566
4625,21,0.4029688183066565,37,0.5970311816933436
5687,0,1.0
4842,8,0.4225773960156541,36,0.577422603984346
4555,8,0.4973704350968748,24,0.10741223882235389,25,0.39521732608077126
3954,19,1.0
4952,8,1.0
4967,14,0.692519669832885,32,0.3074803301671148
5717,19,1.0
3016,21,0.9997709282040159,37,2.2907179598430293E-4
4935,34,-3.0025661584581848E-5,35,1.000030025661584
5648,5,0.6339320049204278,10,0.1715368703721289,19,0.19453112470744333
5689,5,0.5642457027257798,6,0.06904081819065967,10,0.29392844879502145,19,0.07278503028853914
5352,10,2.139068861566631E-4,20,0.9449955093167087,21,0.054790583797134536
5046,2,1.0
5519,13,0.5085770520342693,22,0.49142294796573066
5616,6,0.40444844122765267,20,0.5955515587723474
5395,5,0.615737581788522,6,0.3476601937748271,18,0.036602224436651225
4903,8,6.575558437955365E-6,36,0.9999934244415624
5386,13,0.3430034414903592,38,0.6569965585096408
5357,5,0.3173242534510911,34,0.682675746548909
5197,5,0.36603518551656516,33,0.6339648144834348
4736,13,1.0
4879,20,1.0
4877,4,0.9056903562183632,19,0.09430964378163689
7514,33,1.0
13196,2,0.7721506751795492,20,0.22784932482045073
10713,10,0.39142347709365233,13,0.2120469507594432,20,0.0031009994875357927,36,0.3934285726593686
13319,29,1.0
8708,16,0.24393252545495808,17,0.7057346414137528,23,0.050332833131289584
13342,18,-7.648994906576175E-6,24,-1.3815032084071843E-5,30,-9.87474642999905E-6,32,-1.4051721694051734E-6,40,1.0000398004369528,41,-7.056491362880272E-6
7922,18,0.13137298180439733,21,0.11928844105291381,32,0.2061426887593876,42,0.5431958883833016
12371,15,1.0
11018,18,0.23977883182707677,21,0.07540894632652367,32,0.20039908671504536,42,0.48441313513135403
7503,18,-6.786544439751654E-5,22,1.0004724956739734,24,-4.046302295762478E-4
12364,15,1.0
7360,10,1.0
5895,20,1.0
11106,12,1.0
6189,18,0.23617465807896226,30,0.025266842467241264,36,0.7385584994537963
11704,14,0.07917705566299522,32,0.243491229043935,43,0.6773317152930696
9717,13,0.5089616111420651,30,0.4910383888579349
7709,9,1.0000479251690308,22,-4.792516903108494E-5
6659,4,0.9995675866487435,6,4.3241335125628646E-4
7163,10,1.0
7898,33,0.7688583655999084,41,0.23114163440009192
11898,0,3.9923968059967814E-4,4,1.980496319209166E-4,39,0.9994027106874791
10898,18,0.5088784182623087,22,0.40771310513607617,32,0.08340847660161524
10011,19,0.011522120636813083,22,0.988477879363187
6107,4,0.23726954876637074,6,0.7627304512336291
7946,18,-1.37541473700908E-4,36,1.0001375414737008
7186,13,1.0
10108,32,1.0
8071,2,0.6745008739975883,19,0.3254991260024116
11420,30,1.0
9246,2,0.6118335651337967,14,0.3881664348662032
8999,18,1.0
13199,20,1.0
10947,44,1.0
7520,2,0.7071241308823265,32,0.2928758691176736
5899,16,0.6022530264192004,20,0.3977469735807996
11366,44,1.0
9359,12,0.06336926618990722,13,-2.193980839287891E-4,33,-8.797187630570125E-5,43,0.9369381037703274
7404,0,0.10493598506000437,1,0.4576911344049944,16,0.4373728805350012
6495,19,1.0
6558,1,0.7934891334758276,18,0.20651086652417217
7040,18,1.0
6002,15,1.0
6719,19,1.0
10663,10,0.35854432487527704,32,0.6414556751247231
5872,7,0.02968027231409419,10,0.9703197276859059
9186,15,1.0
8130,13,0.710849586965119,14,0.28801054634123824,18,0.0011398666936427927
10567,15,1.0
6517,18,1.0
7720,13,0.14215177317279912,36,0.4579260188880153,45,0.39992220793918565
6288,12,0.7090563295492336,13,0.29094367045076686
6693,5,1.0
8463,0,0.9960062028731107,21,0.003993797126889362
10460,18,1.0
10895,4,1.0
6555,2,8.106439353948991E-4,13,0.5662405706284107,26,0.4329487854361942
13323,29,1.0
6698,20,1.0
7491,12,0.22213600419749396,13,0.5536516094951959,22,0.22421238630731027
6992,10,0.250021007516683,13,0.37504781669159054,14,2.9448156404047484E-4,22,0.28704747296653876,45,0.08758922126114739
6363,42,1.0
7630,15,1.0
13349,18,0.2167416777370965,19,0.6431765985241507,30,0.1400817237387527
11428,15,1.0
13355,18,1.4661898190393584E-4,19,0.9998533810180957
6615,9,1.0
6496,17,0.898086872069982,23,0.10191312793001805
10007,9,0.9237265260324333,30,0.076273473967567
6146,4,1.0
9721,12,0.08715022832013772,22,0.9128497716798625
5910,29,1.0
6574,10,1.0
9560,9,1.0
10959,18,0.24199976708338475,20,0.24580781348996453,30,0.5121924194266506
8678,5,0.1728666371766043,6,0.8271333628233958
8930,18,1.0
13195,20,1.0
10652,14,0.5817304861736187,32,0.41826951382638133
7931,13,0.46249725150386534,14,0.11364244457991078,32,0.4238603039162238
5986,13,0.625971388559004,26,0.3740286114409958
8063,16,1.000098609767432,23,-9.860976743291177E-5
11136,14,1.0
6585,39,1.0
7301,2,0.5871940237429752,18,0.41280597625702437
6944,12,0.0035627042949771936,43,0.9964372957050228
5933,2,0.6722265443858046,18,0.3277734556141955
10754,13,1.0
6006,46,1.0
9072,9,0.9999618561150987,18,3.814388490074276E-5
8020,5,1.0
7977,1,0.539654321922798,14,0.46034567807720217
8248,10,0.6072183593864232,14,0.3927816406135768
8467,12,-0.0020137290097565056,13,-1.8432531705258332E-4,43,1.0021980543268094
7122,16,0.8923211388731612,23,0.10767886112683835
9541,26,1.0
6538,12,1.0
7855,5,0.8777799050944521,19,0.12222009490554783
11659,12,0.08557234518203559,13,0.6590594307807741,43,0.2553682240371903
6103,13,0.24327226465394008,18,0.12751606757421627,21,0.6292116677718436
8924,13,0.7521873587389302,43,0.24781264126106972
13350,18,0.9741433235663097,19,0.0258566764336904
7508,43,0.7419986091348217,47,0.25800139086517826
6265,10,0.6021118445796257,14,0.3978881554203743
7269,19,0.432691143769748,23,0.5673088562302521
8224,5,0.02507379256868557,7,2.1065562944658475E-5,18,0.9749051418683696
9038,22,0.6841484065154041,43,0.31585159348459596
11410,18,0.43688005102821664,46,0.5631199489717834
7531,15,1.0
9706,20,1.0
6090,13,1.0
5833,4,0.4314232762821731,13,9.795793224123444E-4,36,0.5675971443954146
10452,4,1.0
10276,21,1.2290343428458297E-5,22,0.0035072207874477022,24,1.2351641703202422E-5,30,-9.46527076871513E-6,33,0.9964776024981887
10610,31,0.14807614624943877,32,0.8519238537505611
6130,20,0.9734212906235239,39,0.02657870937647564
13320,29,1.0
11647,10,1.0
5825,13,0.6142645947284262,21,0.1803947975019589,36,0.20534060776961485
12081,20,1.0
6966,15,1.0
6038,18,1.0001024695282306,30,-1.0246952823034122E-4
11177,6,0.30626325779445057,32,0.6937367422055495
7209,1,1.0
6506,10,1.0
6126,2,0.8779788018506756,5,0.12202119814932447
7791,13,0.6484213847845232,38,0.35157861521547695
5818,18,0.0827642418899054,42,0.9172357581100946
7651,2,1.0
8167,18,1.0
10415,12,0.16400924182419765,22,0.0757918736163004,32,0.7601988845595016
6484,20,1.0
9979,13,0.40029165666682753,22,0.5997083433331725
6397,13,7.351858137790725E-5,43,0.9999264814186224
12355,6,0.5035348943218243,20,0.49646510567817576
6705,14,0.3154384186999656,17,0.6845615813000347
9006,12,1.0
13343,15,1.0
5911,14,0.5819069104850481,48,0.41809308951495194
9852,4,1.0
10960,13,0.7910676400291504,30,0.20893235997084947
6594,19,1.0001748187068145,20,-1.7481870681458568E-4
5963,0,1.0
7625,7,0.5621342432200944,13,0.0938515134684724,22,0.3440142433114334
7071,20,1.0
9534,14,1.0
9595,33,1.0
10909,6,0.8280367226196246,20,0.1719632773803756
13354,30,1.0
8430,9,1.0
10186,14,0.4569800947970117,23,0.5430199052029884
8418,13,8.22461552807853E-4,43,0.9991775384471921
9999,15,1.0
7851,13,1.0
7231,12,0.31041300619411016,14,0.68958699380589
9076,10,1.0
8553,15,1.0
10455,20,1.0
6745,15,1.0
5832,30,1.0
11614,18,0.7307146668489717,19,0.26928533315102837
13330,15,1.0
13198,0,0.4774889749525811,5,0.522511025047419
7246,14,0.17668994360341989,18,0.24801024191331938,22,0.49627607156960146,45,0.07902374291365928
10773,24,1.0
8341,12,0.9636346359451765,18,0.03636536405482333
6924,26,0.04913947924457792,45,0.950860520755422
5752,13,0.2838001585513922,21,0.226342860668646,34,0.4898569807799617
6616,20,1.0
11514,14,9.79417277362999E-6,32,0.9999902058272261
10985,16,0.4716466859795516,20,0.5283533140204483
13266,26,1.0
7541,1,0.4244462466274222,14,0.08712805175320892,18,0.4884257016193685
12857,29,-8.069702412012832E-5,49,1.00008069702412
11411,29,0.45402173364111875,49,0.5459782663588814
7507,47,1.0
10002,43,1.0
12289,18,-1.8058806945478855E-4,19,1.0001805880694552
9203,32,1.0
12625,16,1.0
6828,38,0.42580552764720886,50,0.028065075879583866,51,0.5461293964732072
9121,34,1.0
6141,12,0.16560004723528532,18,0.7323335308196105,43,0.10206642194510418
8651,4,1.0
10849,10,0.7515637287330603,36,0.24843627126693965
6962,13,0.0038611620169636085,26,0.9961388379830367
6213,12,0.31134185178578777,22,0.584452071568426,43,0.10420607664578611
9950,16,0.8690310168900454,21,0.1309689831099545
13359,14,0.42574103693537274,19,0.5742589630646276
6037,13,-1.0608071969802202E-5,34,1.0000106080719697
8677,19,0.25737998970693393,32,0.7426200102930662
10881,2,0.45855763830649143,10,0.3316644770474006,19,0.20977788464610808
10315,16,0.8284527402255388,23,0.17154725977446064
8698,15,1.0
6275,4,0.4338583695652936,6,0.5661416304347063
8326,20,1.0
5868,2,0.5531429237075988,14,0.12814131437315313,20,0.3187157619192481
9988,24,1.0
8124,4,1.0
8613,12,0.3233456392745304,13,0.2735701797297828,21,0.005587617483142218,43,0.39749656351254453
12667,18,0.595465855013609,20,0.4045341449863909
9071,9,0.9999533212032092,18,4.667879679050327E-5
6313,20,1.0
6849,12,0.8271502320937156,25,3.6461261585608976E-4,43,0.17248515529042788
10476,0,0.2429390790478845,13,0.7570609209521154
10560,2,0.9755728579700862,5,0.024427142029913553
7115,24,1.0
13211,29,1.0
11558,18,0.0012623381946353304,32,0.9987376618053647
9865,10,1.0
10727,32,0.5179117930989121,38,0.48208820690108783
6521,36,1.0
9017,20,1.0
7091,9,-4.586378975652838E-5,46,1.000045863789757
11196,2,0.003735169573798724,5,0.6127925284871277,6,0.38347230193907345
8196,15,0.30749007502289205,16,0.692509924977107
10483,12,1.0
5915,13,-3.690518695785854E-5,27,1.0000851404325461,34,-4.8235245588359234E-5
6154,4,0.998024016660031,6,0.0019759833399691025
10973,13,0.5793688125905507,38,0.4206311874094496
12880,2,0.37057522112788616,30,0.08005850921541288,46,0.5493662696567008
13418,21,0.671026068172051,30,0.328973931827949
6876,32,0.4061520524752428,33,0.5938479475247571
7323,33,1.0
7465,19,1.0
10630,4,-0.012232767588224192,6,1.0122327675882241
9630,14,0.19224440078244842,26,0.6520182208303908,45,0.15573737838716065
7408,13,1.0
7598,9,0.33214477979800144,13,0.6559880620899836,21,0.011867158112015032
13235,19,1.0
6007,46,1.0
11086,18,0.3026631201725385,22,0.11730611254010659,25,0.5800307672873549
7776,15,0.898475561803783,30,0.10152443819621708
12781,9,0.9988077095751497,18,0.001163155914303847,21,2.913451054632888E-5
6583,16,0.7482835721860839,52,0.25171642781391607
10746,12,0.4184636173169352,33,0.5815363826830646
5893,19,1.0
8680,19,-3.8523054811974394E-5,36,-6.977539364560694E-5,49,1.0001082984484575
8792,0,0.5208953268061896,14,0.3121476195494003,36,0.16695705364441002
6642,1,0.8319150627589185,2,0.16808493724108167
10075,9,1.0
6008,10,-2.3046062988587625E-5,22,1.0000230460629889
6987,5,0.7114962669492546,18,0.28850373305074534
8642,13,1.0
7557,19,1.0
6588,15,0.009025493214222195,18,0.9909745067857783
11011,13,1.0
6706,15,1.0
7694,32,0.43664832972732354,42,0.5633516702726765
7600,18,1.0
11079,20,1.0
10642,15,0.2002366116933011,24,0.799763388306699
6269,23,1.0
8599,24,1.0
13190,5,0.2551246757233618,40,0.6238172003921877,41,0.12105812388445021
6888,20,1.0
5995,13,0.16327168943162756,18,0.8367283105683723
10842,18,1.0
8461,5,1.0
9896,4,0.5002136594502323,6,0.49978634054976756
7234,13,0.45856165220678946,27,0.1292161990323566,34,0.4122221487608536
7722,4,1.0
10790,0,0.5527568039302599,14,0.2205780084819978,31,0.2266651875877422
9131,46,1.0
5902,1,0.6530080104403653,7,0.3469919895596348
10571,14,1.0
10983,20,1.0
8417,13,8.22461552807853E-4,43,0.9991775384471921
11761,44,1.0
6111,16,6.201779463073673E-4,21,0.9547995405517292,23,0.04458028150196328
8656,19,0.5691576252147774,29,0.4308423747852225
10628,18,6.125963389672341E-4,22,0.9993874036610328
9365,19,0.271456984836086,29,0.728543015163914
10591,12,-7.796422913758606E-5,13,-6.206629533230227E-5,25,1.0001400305244699
7941,15,0.4179082036395407,18,0.5820917963604595
7480,2,0.7758762950817205,32,0.22412370491827968
5837,22,1.0
8761,24,1.0
9005,12,1.0
9165,13,0.6448502988490531,14,0.355149701150947
7430,13,0.6295250204108058,26,0.37047497958919434
10379,12,0.157847318429886,32,0.8421526815701139
7539,5,1.0
9389,16,1.0
6418,4,0.7089137385340969,6,0.29108626146590294
10470,18,-1.4568874540415387E-5,25,1.0000145688745405
9026,13,1.0
7626,18,0.04350576694999781,30,0.9564942330500018
13348,19,0.43700564767874517,29,0.5629943523212547
7103,15,1.0
6767,15,1.0
7072,5,0.6065126713616376,7,0.3934873286383624
12620,4,0.31674243282000103,39,0.683257567179999
11581,10,1.0
7567,4,1.0
8770,5,1.0
11713,18,0.5580104910006684,22,0.09369395309503727,31,0.3482955559042941
8140,20,1.0
13405,20,1.0
8581,14,1.0
13345,14,1.0
8059,4,1.0
7233,9,0.7608133116886461,36,0.23918668831135378
7438,10,0.27316392313944027,14,0.7268360768605591
6663,14,0.3285142812102488,19,0.671485718789751
7245,5,0.03528864176076891,33,0.964711358239231
11284,0,1.0
10305,16,0.5969932113101326,23,0.4030067886898676
11760,44,1.0
11546,13,1.000221740276444,18,-2.2174027644391943E-4
9070,5,0.11836210102933915,6,0.8816378989706599
8943,16,0.15565074781780758,52,0.8443492521821923
7599,18,1.7784576529261602E-5,30,0.9999822154234708
7938,19,0.03773384036325713,22,0.9622661596367431
6721,15,1.0
6445,13,0.8860418131204806,22,0.11395818687951965
12286,29,1.0
6437,12,0.9658358210700956,14,0.034164178929904455
7506,22,0.1816580432022463,43,0.8183419567977536
6899,13,0.36320229417484845,38,0.6367977058251515
6263,10,1.0
13128,4,1.0
8652,4,1.0
10411,29,1.0
6188,19,0.9993270115856024,30,6.729884143975874E-4
7177,15,1.0940229764066176,18,-0.09402297640661751
13321,19,3.477038687876683E-4,29,0.9996522961312124
7172,5,1.0
5896,45,1.0
10555,10,1.0
10650,5,1.0
6380,13,0.5333570615512198,17,0.46664293844878024
8586,33,1.0
13272,26,0.9642284330253809,27,0.035771566974618974
11154,12,0.4089613950459362,33,0.5910386049540639
6757,13,0.7183870696916692,17,0.2816129303083306
10711,12,0.25147708488984044,33,0.7485229151101603
12633,4,1.0
8985,2,1.0
5792,4,1.0
10984,20,1.0
11896,13,5.855639098058412E-5,42,0.9999414436090193
12377,44,1.0
13267,4,1.0
6804,13,0.3870256785711801,21,0.001836931738033601,34,0.6111373896907866
6476,25,1.0000184537990422,33,-1.84537990423644E-5
7678,2,1.0
12087,13,0.0015017874919742323,22,0.624321540099063,32,0.0018918647559221418,43,0.37228480765304045
13197,20,1.0
10720,10,0.15334099518701394,32,0.8466590048129861
8032,4,1.0
7325,20,1.0
10861,20,0.3602150023613873,30,0.30403934557283324,32,0.3357456520657796
7660,15,-1.1659638848446978E-4,30,1.9702464507680042E-4,46,0.9999195717434076
11906,29,1.0
5876,10,0.13750307348509933,18,0.6277657915635977,20,0.14724480757329692,21,0.08748632737800616
10611,44,1.0
11540,18,1.0
9223,0,1.0
6017,13,1.0
5760,7,0.6226072442290743,30,0.3773927557709257
6874,14,2.0630405579161324E-5,21,1.341050297391141E-4,31,0.0025175606262717526,39,0.9973277039384093
9849,13,0.4086132779466005,22,0.27675064289516116,34,0.314398912182215,43,2.3716697602361943E-4
7501,15,0.38267844990353744,30,0.38979903883284606,32,0.2275225112636166
7685,5,0.7172507177867304,6,0.28274928221326956
5756,15,1.0
9657,15,1.0
7129,27,1.0
9928,5,1.0
13352,7,0.7332803317357423,19,0.2667196682642576
10765,4,0.6285952063041689,32,0.3714047936958309
7951,18,0.35659286319718725,30,0.6434071368028127
10702,5,0.1272492415540656,7,0.039275326684760775,32,0.8334754317611734
5890,20,1.0
7558,2,0.6000951958301932,15,0.3999048041698069
6557,5,0.003008248652309012,6,0.996991751347691
7181,18,1.0
13384,7,-1.848839574280307E-4,18,1.000184883957428
7002,20,1.0
7242,15,0.2813713212710425,18,0.7186286787289572
7710,12,0.7300230614639143,32,0.2699769385360854
11100,13,1.0
11148,29,0.28470310822309175,49,0.715296891776908
12370,15,1.0
6147,24,1.0
6071,0,0.8808188232770747,19,0.11923326197546263,21,-5.2085252537469953E-5
7180,4,1.0
6031,9,1.0
6750,21,0.13244140429275844,45,0.8675585957072414
13200,15,1.0
5750,4,1.0
11854,50,1.0
7877,7,0.5286599274636135,18,0.47134007253638655
8138,4,1.0
8141,27,1.0
9372,15,1.0
12481,24,1.0
11286,2,-0.012866919226280861,5,1.0128669192262811
12621,4,1.0
11871,9,0.5172253832300894,18,0.4827746167699107
13365,29,1.0
7498,5,1.0001303799956742,6,-1.3037999567437898E-4
6106,41,1.0
9969,9,0.6717669255089438,14,0.3282330744910561
11609,13,1.0
9142,12,0.005289915940195326,21,0.9947100840598042
13226,13,1.0
6193,9,0.19173093442799563,18,0.02614152322472546,42,0.782127542347279
10714,30,1.0
7760,12,-0.015697000869959468,13,-4.814999854111458E-5,43,1.0157451508685005
9084,14,0.7167719915885311,18,0.2832280084114688
6457,13,0.3690906882262398,27,0.4785200590664268,34,0.15238925270733347
13094,20,1.0
11110,10,-7.007049639968721E-5,24,0.015166688162617932,41,0.9849033823337816
7517,5,0.7863318604233617,20,0.21366813957663783
7872,6,0.48385094428276365,20,0.5161490557172363
8971,4,1.0
8238,2,-8.359136096421172E-6,26,2.366155455888089E-5,45,0.9999846975815379
12530,10,1.0
13356,19,1.0
5852,32,1.0
8256,4,0.01758123861747936,6,0.9824187613825207
11321,4,1.0
6964,10,1.0
13322,29,1.0
7467,5,0.9993320294100884,19,6.679705899115538E-4
13346,19,1.0
6833,4,1.0
9289,27,1.0
13511,10,0.9998656636989978,18,1.3433630100225414E-4
